
 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set EALL and time  0.1000000E+01

        84  17 -2.447745E+05 -2.078364E+05 -9.052218E+04  2.449699E+05 -4.135903E-14 -1.323489E-12
        84  18 -2.983012E+05 -1.679256E+05 -9.324537E+04  2.408232E+05  1.344168E-13  0.000000E+00
        84  19 -1.881637E+05 -2.945365E+05 -9.654004E+04  1.832743E+05 -6.617445E-13  5.128520E-12
        84  20 -2.052507E+05 -2.594047E+05 -9.293108E+04  2.055994E+05 -1.240771E-13 -2.481542E-13
        84  21 -2.356943E+05 -2.412571E+05 -9.539028E+04  2.141174E+05  3.877409E-13  2.626298E-12
        84  22 -1.971847E+05 -2.926542E+05 -9.796777E+04  2.083842E+05 -4.963084E-13  1.985233E-12
        84  23 -2.292708E+05 -2.463587E+05 -9.512588E+04  2.220652E+05 -1.654361E-13 -9.926167E-13
        84  24 -2.705408E+05 -2.148296E+05 -9.707408E+04  2.248435E+05 -1.530284E-12 -8.271806E-14
        84  25 -1.963845E+05 -2.597399E+05 -9.122489E+04  2.410588E+05 -3.308722E-13  0.000000E+00
        84  26 -2.447745E+05 -2.078364E+05 -9.052218E+04  2.449699E+05 -8.271806E-13  2.646978E-12
        84  27 -2.983012E+05 -1.679256E+05 -9.324537E+04  2.408232E+05 -9.098987E-13  1.654361E-13
        85   1 -1.370932E+05 -9.073145E+04 -4.556494E+04  4.361439E+03 -1.261450E-12  1.806873E-12
        85   2 -1.438676E+05 -8.886818E+04 -4.654716E+04  5.705883E+03 -1.002956E-12  1.491510E-12
        85   3 -1.489118E+05 -8.649888E+04 -4.708214E+04  6.775700E+03 -1.090844E-12  1.563888E-12
        85   4 -1.332196E+05 -9.773635E+04 -4.619119E+04  7.588043E+03 -1.240771E-12  1.892176E-12
        85   5 -1.409713E+05 -9.456073E+04 -4.710640E+04  8.428926E+03  1.654361E-13  0.000000E+00
        85   6 -1.489781E+05 -9.159293E+04 -4.811420E+04  9.555953E+03 -4.342698E-13  1.517359E-12
        85   7 -1.303079E+05 -1.038894E+05 -4.683946E+04  9.978625E+03 -2.150670E-12  2.316106E-12
        85   8 -1.388447E+05 -1.002261E+05 -4.781417E+04  1.082329E+04 -8.271806E-13  1.840477E-12
        85   9 -1.486794E+05 -9.714556E+04 -4.916499E+04  1.224860E+04 -8.065011E-13  1.840477E-12
        85  10 -1.370932E+05 -9.073145E+04 -4.556494E+04  4.361439E+03 -2.067952E-14 -5.169879E-15
        85  11 -1.438676E+05 -8.886818E+04 -4.654716E+04  5.705883E+03 -1.033976E-14 -2.584939E-15
        85  12 -1.489118E+05 -8.649888E+04 -4.708214E+04  6.775700E+03  0.000000E+00 -3.231174E-16
        85  13 -1.332196E+05 -9.773635E+04 -4.619119E+04  7.588043E+03  0.000000E+00 -1.033976E-14
        85  14 -1.409713E+05 -9.456073E+04 -4.710640E+04  8.428926E+03  1.240771E-13 -5.169879E-15
        85  15 -1.489781E+05 -9.159293E+04 -4.811420E+04  9.555953E+03  4.135903E-14  0.000000E+00
        85  16 -1.303079E+05 -1.038894E+05 -4.683946E+04  9.978625E+03  2.067952E-14 -2.584939E-15
        85  17 -1.388447E+05 -1.002261E+05 -4.781417E+04  1.082329E+04 -2.067952E-14  0.000000E+00
        85  18 -1.486794E+05 -9.714556E+04 -4.916499E+04  1.224860E+04  1.033976E-14  5.492996E-15
        85  19 -1.370932E+05 -9.073145E+04 -4.556494E+04  4.361439E+03  1.096014E-12 -1.806873E-12
        85  20 -1.438676E+05 -8.886818E+04 -4.654716E+04  5.705883E+03  1.002956E-12 -1.491510E-12
        85  21 -1.489118E+05 -8.649888E+04 -4.708214E+04  6.775700E+03  1.090844E-12 -1.566473E-12
        85  22 -1.332196E+05 -9.773635E+04 -4.619119E+04  7.588043E+03  1.571643E-12 -1.850817E-12
        85  23 -1.409713E+05 -9.456073E+04 -4.710640E+04  8.428926E+03  1.654361E-13  0.000000E+00
        85  24 -1.489781E+05 -9.159293E+04 -4.811420E+04  9.555953E+03  7.651421E-13 -1.517359E-12
        85  25 -1.303079E+05 -1.038894E+05 -4.683946E+04  9.978625E+03  1.488925E-12 -2.316106E-12
        85  26 -1.388447E+05 -1.002261E+05 -4.781417E+04  1.082329E+04  1.158053E-12 -1.840477E-12
        85  27 -1.486794E+05 -9.714556E+04 -4.916499E+04  1.224860E+04  8.065011E-13 -1.861156E-12
        86   1 -1.532683E+05 -8.449548E+04 -4.755276E+04  7.379683E+03 -1.096014E-12  1.455321E-12
        86   2 -1.576736E+05 -8.321427E+04 -4.817758E+04  8.648166E+03 -5.583469E-13  1.217506E-12
        86   3 -1.623972E+05 -8.202403E+04 -4.888425E+04  9.963264E+03 -8.607848E-13  1.309918E-12
        86   4 -1.535063E+05 -9.025920E+04 -4.875311E+04  1.050289E+04 -6.617445E-13  1.488925E-12
        86   5 -1.594258E+05 -8.899106E+04 -4.968338E+04  1.289485E+04  0.000000E+00 -2.067952E-14
        86   6 -1.661388E+05 -8.805025E+04 -5.083781E+04  1.558845E+04 -5.376674E-13  1.261450E-12
        86   7 -1.537316E+05 -9.659010E+04 -5.006435E+04  1.335209E+04 -8.271806E-13  1.819797E-12
        86   8 -1.606643E+05 -9.553331E+04 -5.123951E+04  1.662826E+04 -3.308722E-13  1.530284E-12
        86   9 -1.686399E+05 -9.492798E+04 -5.271358E+04  2.034002E+04 -6.824240E-13  1.473415E-12
        86  10 -1.532683E+05 -8.449548E+04 -4.755276E+04  7.379683E+03  2.067952E-14 -1.292470E-15
        86  11 -1.576736E+05 -8.321427E+04 -4.817758E+04  8.648166E+03  6.203855E-14  5.816114E-15
        86  12 -1.623972E+05 -8.202403E+04 -4.888425E+04  9.963264E+03  1.809458E-14  2.746498E-15
        86  13 -1.535063E+05 -9.025920E+04 -4.875311E+04  1.050289E+04 -8.271806E-14  5.169879E-15
        86  14 -1.594258E+05 -8.899106E+04 -4.968338E+04  1.289485E+04 -4.135903E-14 -5.169879E-15
        86  15 -1.661388E+05 -8.805025E+04 -5.083781E+04  1.558845E+04 -1.033976E-14 -9.047288E-15
        86  16 -1.537316E+05 -9.659010E+04 -5.006435E+04  1.335209E+04 -2.067952E-14 -1.292470E-15
        86  17 -1.606643E+05 -9.553331E+04 -5.123951E+04  1.662826E+04  1.033976E-14  6.462349E-16
        86  18 -1.686399E+05 -9.492798E+04 -5.271358E+04  2.034002E+04 -3.877409E-14  5.331438E-15
        86  19 -1.532683E+05 -8.449548E+04 -4.755276E+04  7.379683E+03  1.096014E-12 -1.460491E-12
        86  20 -1.576736E+05 -8.321427E+04 -4.817758E+04  8.648166E+03  7.237830E-13 -1.238186E-12
        86  21 -1.623972E+05 -8.202403E+04 -4.888425E+04  9.963264E+03  8.607848E-13 -1.309918E-12
        86  22 -1.535063E+05 -9.025920E+04 -4.875311E+04  1.050289E+04  6.617445E-13 -1.468246E-12
        86  23 -1.594258E+05 -8.899106E+04 -4.968338E+04  1.289485E+04  0.000000E+00 -2.067952E-14
        86  24 -1.661388E+05 -8.805025E+04 -5.083781E+04  1.558845E+04  2.067952E-13 -1.302809E-12
        86  25 -1.537316E+05 -9.659010E+04 -5.006435E+04  1.335209E+04  4.963084E-13 -1.861156E-12
        86  26 -1.606643E+05 -9.553331E+04 -5.123951E+04  1.662826E+04  3.308722E-13 -1.447566E-12
        86  27 -1.686399E+05 -9.492798E+04 -5.271358E+04  2.034002E+04  6.824240E-13 -1.473415E-12
        87   1 -1.530181E+05 -9.973976E+04 -5.055156E+04  1.485665E+04 -4.963084E-13  1.964554E-12
        87   2 -1.591531E+05 -9.871129E+04 -5.157287E+04  1.808393E+04 -5.376674E-13  1.571643E-12
        87   3 -1.679401E+05 -9.893935E+04 -5.337588E+04  2.261911E+04 -9.874469E-13  1.748712E-12
        87   4 -1.506087E+05 -1.048524E+05 -5.109222E+04  1.634748E+04 -1.654361E-13  1.778438E-12
        87   5 -1.587214E+05 -1.058765E+05 -5.291958E+04  2.103860E+04  8.271806E-14  2.481542E-13
        87   6 -1.690497E+05 -1.079384E+05 -5.539762E+04  2.680022E+04 -2.067952E-14  1.245941E-12
        87   7 -1.470524E+05 -1.108597E+05 -5.158242E+04  1.757198E+04 -3.308722E-13  2.150670E-12
        87   8 -1.570278E+05 -1.136129E+05 -5.412812E+04  2.363594E+04  1.654361E-13  1.861156E-12
        87   9 -1.689110E+05 -1.172494E+05 -5.723207E+04  3.060287E+04 -9.512577E-13  2.595279E-12
        87  10 -1.530181E+05 -9.973976E+04 -5.055156E+04  1.485665E+04 -4.135903E-14  5.169879E-15
        87  11 -1.591531E+05 -9.871129E+04 -5.157287E+04  1.808393E+04  2.067952E-14 -3.101927E-14
        87  12 -1.679401E+05 -9.893935E+04 -5.337588E+04  2.261911E+04  2.067952E-14  3.877409E-15
        87  13 -1.506087E+05 -1.048524E+05 -5.109222E+04  1.634748E+04  0.000000E+00  0.000000E+00
        87  14 -1.587214E+05 -1.058765E+05 -5.291958E+04  2.103860E+04  4.135903E-14  2.067952E-14
        87  15 -1.690497E+05 -1.079384E+05 -5.539762E+04  2.680022E+04  1.240771E-13  2.584939E-15
        87  16 -1.470524E+05 -1.108597E+05 -5.158242E+04  1.757198E+04  4.135903E-14  5.169879E-15
        87  17 -1.570278E+05 -1.136129E+05 -5.412812E+04  2.363594E+04  2.067952E-13  1.550964E-14
        87  18 -1.689110E+05 -1.172494E+05 -5.723207E+04  3.060287E+04  6.720842E-14  3.360421E-14
        87  19 -1.530181E+05 -9.973976E+04 -5.055156E+04  1.485665E+04  4.963084E-13 -1.923195E-12
        87  20 -1.591531E+05 -9.871129E+04 -5.157287E+04  1.808393E+04  5.376674E-13 -1.406207E-12
        87  21 -1.679401E+05 -9.893935E+04 -5.337588E+04  2.261911E+04  9.874469E-13 -1.914148E-12
        87  22 -1.506087E+05 -1.048524E+05 -5.109222E+04  1.634748E+04  8.271806E-13 -1.778438E-12
        87  23 -1.587214E+05 -1.058765E+05 -5.291958E+04  2.103860E+04  2.481542E-13 -8.271806E-14
        87  24 -1.690497E+05 -1.079384E+05 -5.539762E+04  2.680022E+04  3.515518E-13 -1.411377E-12
        87  25 -1.470524E+05 -1.108597E+05 -5.158242E+04  1.757198E+04  6.617445E-13 -2.150670E-12
        87  26 -1.570278E+05 -1.136129E+05 -5.412812E+04  2.363594E+04  1.158053E-12 -1.861156E-12
        87  27 -1.689110E+05 -1.172494E+05 -5.723207E+04  3.060287E+04  9.512577E-13 -2.595279E-12
        88   1 -1.286880E+05 -1.071061E+05 -4.715883E+04  1.129625E+04 -1.819797E-12  2.349710E-12
        88   2 -1.379577E+05 -1.035238E+05 -4.829630E+04  1.198585E+04 -1.096014E-12  1.937412E-12
        88   3 -1.482939E+05 -1.006913E+05 -4.979704E+04  1.365249E+04 -1.090844E-12  2.011083E-12
        88   4 -1.263928E+05 -1.118056E+05 -4.763966E+04  1.329454E+04 -1.819797E-12  2.295426E-12
        88   5 -1.351819E+05 -1.081990E+05 -4.867618E+04  1.338842E+04 -1.654361E-13 -5.169879E-15
        88   6 -1.457808E+05 -1.055171E+05 -5.025958E+04  1.449885E+04 -9.512577E-13  1.942582E-12
        88   7 -1.244964E+05 -1.159956E+05 -4.809840E+04  1.494016E+04 -1.323489E-12  2.709017E-12
        88   8 -1.328670E+05 -1.123917E+05 -4.905173E+04  1.468039E+04 -9.926167E-13  2.129990E-12
        88   9 -1.435717E+05 -1.098359E+05 -5.068151E+04  1.546508E+04 -5.376674E-13  2.013668E-12
        88  10 -1.286880E+05 -1.071061E+05 -4.715883E+04  1.129625E+04  4.135903E-14 -5.169879E-15
        88  11 -1.379577E+05 -1.035238E+05 -4.829630E+04  1.198585E+04 -4.135903E-14  2.584939E-15
        88  12 -1.482939E+05 -1.006913E+05 -4.979704E+04  1.365249E+04  2.584939E-14  1.033976E-14
        88  13 -1.263928E+05 -1.118056E+05 -4.763966E+04  1.329454E+04  0.000000E+00  1.033976E-14
        88  14 -1.351819E+05 -1.081990E+05 -4.867618E+04  1.338842E+04  4.135903E-14  1.033976E-14
        88  15 -1.457808E+05 -1.055171E+05 -5.025958E+04  1.449885E+04  3.101927E-14 -6.462349E-15
        88  16 -1.244964E+05 -1.159956E+05 -4.809840E+04  1.494016E+04 -4.135903E-14 -5.169879E-15
        88  17 -1.328670E+05 -1.123917E+05 -4.905173E+04  1.468039E+04 -2.067952E-14  2.584939E-15
        88  18 -1.435717E+05 -1.098359E+05 -5.068151E+04  1.546508E+04 -3.618915E-14 -9.693523E-15
        88  19 -1.286880E+05 -1.071061E+05 -4.715883E+04  1.129625E+04  1.819797E-12 -2.370389E-12
        88  20 -1.379577E+05 -1.035238E+05 -4.829630E+04  1.198585E+04  7.651421E-13 -1.937412E-12
        88  21 -1.482939E+05 -1.006913E+05 -4.979704E+04  1.365249E+04  1.090844E-12 -1.928365E-12
        88  22 -1.263928E+05 -1.118056E+05 -4.763966E+04  1.329454E+04  1.158053E-12 -2.295426E-12
        88  23 -1.351819E+05 -1.081990E+05 -4.867618E+04  1.338842E+04  1.654361E-13  5.169879E-15
        88  24 -1.457808E+05 -1.055171E+05 -5.025958E+04  1.449885E+04  6.203855E-13 -1.818505E-12
        88  25 -1.244964E+05 -1.159956E+05 -4.809840E+04  1.494016E+04  1.323489E-12 -2.709017E-12
        88  26 -1.328670E+05 -1.123917E+05 -4.905173E+04  1.468039E+04  3.308722E-13 -2.171349E-12
        88  27 -1.435717E+05 -1.098359E+05 -5.068151E+04  1.546508E+04  5.376674E-13 -2.013668E-12
        89   1 -2.008648E+05 -2.499998E+05 -9.017292E+04  1.598548E+05  9.926167E-13 -4.963084E-12
        89   2 -1.942689E+05 -2.368881E+05 -8.623139E+04  1.732936E+05 -5.376674E-13 -3.143286E-12
        89   3 -1.777160E+05 -2.221175E+05 -7.996670E+04  1.824095E+05  5.583469E-13 -2.274747E-12
        89   4 -1.785564E+05 -2.518290E+05 -8.607709E+04  1.664542E+05 -3.308722E-13 -7.940934E-12
        89   5 -1.673152E+05 -2.417081E+05 -8.180466E+04  1.692300E+05 -1.819797E-12  5.293956E-12
        89   6 -1.445203E+05 -2.300812E+05 -7.492030E+04  1.663763E+05  2.067952E-12 -3.308722E-13
        89   7 -1.858639E+05 -2.621675E+05 -8.960628E+04  1.686146E+05  6.617445E-13  2.646978E-12
        89   8 -1.738610E+05 -2.560663E+05 -8.598546E+04  1.603335E+05 -1.985233E-12 -5.293956E-12
        89   9 -1.493216E+05 -2.487586E+05 -7.961604E+04  1.450941E+05  1.902515E-12 -5.293956E-12
        89  10 -2.008648E+05 -2.499998E+05 -9.017292E+04  1.598548E+05  0.000000E+00  0.000000E+00
        89  11 -1.942689E+05 -2.368881E+05 -8.623139E+04  1.732936E+05  4.135903E-14 -3.308722E-13
        89  12 -1.777160E+05 -2.221175E+05 -7.996670E+04  1.824095E+05 -2.067952E-14  5.790264E-13
        89  13 -1.785564E+05 -2.518290E+05 -8.607709E+04  1.664542E+05  0.000000E+00 -1.323489E-12
        89  14 -1.673152E+05 -2.417081E+05 -8.180466E+04  1.692300E+05 -3.308722E-13 -6.617445E-13
        89  15 -1.445203E+05 -2.300812E+05 -7.492030E+04  1.663763E+05 -3.515518E-13  1.158053E-12
        89  16 -1.858639E+05 -2.621675E+05 -8.960628E+04  1.686146E+05 -8.271806E-14  0.000000E+00
        89  17 -1.738610E+05 -2.560663E+05 -8.598546E+04  1.603335E+05 -2.895132E-13 -1.654361E-13
        89  18 -1.493216E+05 -2.487586E+05 -7.961604E+04  1.450941E+05  1.240771E-13  6.203855E-13
        89  19 -2.008648E+05 -2.499998E+05 -9.017292E+04  1.598548E+05 -9.926167E-13  2.316106E-12
        89  20 -1.942689E+05 -2.368881E+05 -8.623139E+04  1.732936E+05 -2.771055E-12  8.437242E-12
        89  21 -1.777160E+05 -2.221175E+05 -7.996670E+04  1.824095E+05 -5.583469E-13  2.274747E-12
        89  22 -1.785564E+05 -2.518290E+05 -8.607709E+04  1.664542E+05 -3.308722E-13  0.000000E+00
        89  23 -1.673152E+05 -2.417081E+05 -8.180466E+04  1.692300E+05  4.963084E-13 -2.646978E-12
        89  24 -1.445203E+05 -2.300812E+05 -7.492030E+04  1.663763E+05  5.790264E-13 -4.963084E-12
        89  25 -1.858639E+05 -2.621675E+05 -8.960628E+04  1.686146E+05 -6.617445E-13 -2.646978E-12
        89  26 -1.738610E+05 -2.560663E+05 -8.598546E+04  1.603335E+05  6.617445E-13  0.000000E+00
        89  27 -1.493216E+05 -2.487586E+05 -7.961604E+04  1.450941E+05 -1.902515E-12  5.293956E-12
        90   1 -1.318464E+05 -2.107564E+05 -6.852056E+04  1.832401E+05  0.000000E+00  0.000000E+00
        90   2 -4.753617E+04 -2.118331E+05 -5.187385E+04  1.837940E+05  3.308722E-13 -3.143286E-12
        90   3  6.970868E+04 -2.382656E+05 -3.371139E+04  1.765737E+05 -1.344168E-12  4.384057E-12
        90   4 -1.556454E+05 -2.302754E+05 -7.718416E+04  1.563320E+05  1.985233E-12  0.000000E+00
        90   5 -1.346187E+05 -2.244131E+05 -7.180637E+04  1.546717E+05 -1.323489E-12  3.970467E-12
        90   6 -9.069509E+04 -2.409312E+05 -6.632525E+04  1.459397E+05  3.970467E-12 -8.271806E-12
        90   7 -1.394413E+05 -2.354187E+05 -7.497202E+04  1.414816E+05 -1.323489E-12  0.000000E+00
        90   8 -1.728721E+05 -2.199649E+05 -7.856740E+04  1.399447E+05  2.646978E-12 -1.323489E-11
        90   9 -1.915039E+05 -2.235369E+05 -8.300816E+04  1.324383E+05  3.308722E-13  1.323489E-12
        90  10 -1.318464E+05 -2.107564E+05 -6.852056E+04  1.832401E+05  0.000000E+00 -9.926167E-13
        90  11 -4.753617E+04 -2.118331E+05 -5.187385E+04  1.837940E+05 -2.481542E-13 -3.308722E-13
        90  12  6.970868E+04 -2.382656E+05 -3.371139E+04  1.765737E+05 -1.240771E-13 -1.240771E-13
        90  13 -1.556454E+05 -2.302754E+05 -7.718416E+04  1.563320E+05  3.308722E-13  1.323489E-12
        90  14 -1.346187E+05 -2.244131E+05 -7.180637E+04  1.546717E+05 -1.654361E-13 -6.617445E-13
        90  15 -9.069509E+04 -2.409312E+05 -6.632525E+04  1.459397E+05  4.963084E-13 -6.617445E-13
        90  16 -1.394413E+05 -2.354187E+05 -7.497202E+04  1.414816E+05  0.000000E+00  6.617445E-13
        90  17 -1.728721E+05 -2.199649E+05 -7.856740E+04  1.399447E+05  9.926167E-13 -9.926167E-13
        90  18 -1.915039E+05 -2.235369E+05 -8.300816E+04  1.324383E+05 -3.929108E-13  4.135903E-14
        90  19 -1.318464E+05 -2.107564E+05 -6.852056E+04  1.832401E+05  0.000000E+00  5.293956E-12
        90  20 -4.753617E+04 -2.118331E+05 -5.187385E+04  1.837940E+05  9.926167E-13  8.437242E-12
        90  21  6.970868E+04 -2.382656E+05 -3.371139E+04  1.765737E+05 -1.302809E-12  9.098987E-13
        90  22 -1.556454E+05 -2.302754E+05 -7.718416E+04  1.563320E+05  6.617445E-13  0.000000E+00
        90  23 -1.346187E+05 -2.244131E+05 -7.180637E+04  1.546717E+05  2.646978E-12 -9.264423E-12
        90  24 -9.069509E+04 -2.409312E+05 -6.632525E+04  1.459397E+05 -1.323489E-12  2.977850E-12
        90  25 -1.394413E+05 -2.354187E+05 -7.497202E+04  1.414816E+05  0.000000E+00  0.000000E+00
        90  26 -1.728721E+05 -2.199649E+05 -7.856740E+04  1.399447E+05 -2.646978E-12 -2.646978E-12
        90  27 -1.915039E+05 -2.235369E+05 -8.300816E+04  1.324383E+05 -3.308722E-13 -1.323489E-12
        91   1 -1.598249E+05 -2.282884E+05 -7.762267E+04  1.456483E+05  1.654361E-13 -5.624828E-12
        91   2 -1.766555E+05 -2.292081E+05 -8.117273E+04  1.309731E+05  3.639595E-12 -1.472381E-11
        91   3 -2.004779E+05 -2.338491E+05 -8.686539E+04  1.207623E+05  1.716400E-12 -8.147729E-12
        91   4 -2.079375E+05 -2.278082E+05 -8.714914E+04  1.392210E+05  1.323489E-12  2.646978E-12
        91   5 -2.200136E+05 -2.263483E+05 -8.927237E+04  1.296992E+05  1.654361E-12  4.632211E-12
        91   6 -2.392912E+05 -2.283968E+05 -9.353759E+04  1.253037E+05  2.398824E-12 -5.293956E-12
        91   7 -2.437821E+05 -2.238843E+05 -9.353328E+04  1.344528E+05  2.646978E-12 -2.646978E-12
        91   8 -2.494904E+05 -2.196377E+05 -9.382562E+04  1.301989E+05  7.279189E-12 -6.617445E-12
        91   9 -2.623233E+05 -2.186229E+05 -9.618926E+04  1.317315E+05  5.128520E-12  6.617445E-13
        91  10 -1.598249E+05 -2.282884E+05 -7.762267E+04  1.456483E+05 -1.654361E-13  0.000000E+00
        91  11 -1.766555E+05 -2.292081E+05 -8.117273E+04  1.309731E+05 -1.654361E-13 -4.963084E-13
        91  12 -2.004779E+05 -2.338491E+05 -8.686539E+04  1.207623E+05  1.861156E-13  9.926167E-13
        91  13 -2.079375E+05 -2.278082E+05 -8.714914E+04  1.392210E+05 -3.308722E-13  0.000000E+00
        91  14 -2.200136E+05 -2.263483E+05 -8.927237E+04  1.296992E+05  8.271806E-13 -1.323489E-12
        91  15 -2.392912E+05 -2.283968E+05 -9.353759E+04  1.253037E+05 -4.135903E-14  1.488925E-12
        91  16 -2.437821E+05 -2.238843E+05 -9.353328E+04  1.344528E+05  1.654361E-13 -1.323489E-12
        91  17 -2.494904E+05 -2.196377E+05 -9.382562E+04  1.301989E+05  2.481542E-13  1.158053E-12
        91  18 -2.623233E+05 -2.186229E+05 -9.618926E+04  1.317315E+05 -1.240771E-13 -1.654361E-13
        91  19 -1.598249E+05 -2.282884E+05 -7.762267E+04  1.456483E+05 -1.654361E-13  3.308722E-13
        91  20 -1.766555E+05 -2.292081E+05 -8.117273E+04  1.309731E+05 -2.316106E-12  9.429859E-12
        91  21 -2.004779E+05 -2.338491E+05 -8.686539E+04  1.207623E+05 -3.929108E-13  1.344168E-11
        91  22 -2.079375E+05 -2.278082E+05 -8.714914E+04  1.392210E+05 -1.323489E-12  1.058791E-11
        91  23 -2.200136E+05 -2.263483E+05 -8.927237E+04  1.296992E+05 -1.654361E-12  6.617445E-13
        91  24 -2.392912E+05 -2.283968E+05 -9.353759E+04  1.253037E+05 -2.398824E-12  5.293956E-12
        91  25 -2.437821E+05 -2.238843E+05 -9.353328E+04  1.344528E+05 -1.323489E-12  2.646978E-12
        91  26 -2.494904E+05 -2.196377E+05 -9.382562E+04  1.301989E+05 -3.308722E-12  6.617445E-12
        91  27 -2.623233E+05 -2.186229E+05 -9.618926E+04  1.317315E+05 -2.481542E-12 -6.617445E-13
        92   1 -1.910172E+05 -2.541450E+05 -8.903244E+04  1.625474E+05  0.000000E+00 -3.308722E-13
        92   2 -1.886947E+05 -2.470384E+05 -8.714661E+04  1.553947E+05  4.963084E-13  2.316106E-12
        92   3 -1.839238E+05 -2.396489E+05 -8.471455E+04  1.467594E+05  2.667657E-12 -1.654361E-12
        92   4 -2.137103E+05 -2.458364E+05 -9.190933E+04  1.621043E+05  0.000000E+00  0.000000E+00
        92   5 -2.123001E+05 -2.394022E+05 -9.034046E+04  1.532655E+05 -3.639595E-12  7.940934E-12
        92   6 -2.085130E+05 -2.327393E+05 -8.825046E+04  1.427572E+05 -8.271806E-13 -9.926167E-12
        92   7 -2.391888E+05 -2.381165E+05 -9.546105E+04  1.616151E+05  2.646978E-12 -5.293956E-12
        92   8 -2.391139E+05 -2.324724E+05 -9.431727E+04  1.510600E+05  3.970467E-12  6.617445E-12
        92   9 -2.367917E+05 -2.266690E+05 -9.269212E+04  1.386491E+05  6.617445E-13 -1.985233E-12
        92  10 -1.910172E+05 -2.541450E+05 -8.903244E+04  1.625474E+05  1.654361E-13  0.000000E+00
